Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,813957,-,-,-,41.65,-91.54,0,213,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,8,14,8,30,13.4,0,0,0,0,9.600000000000001,0,0,0,0,77.75,115.53,0.16,997,1.5,86,0.6000000000000001,0.0000,0.0000
2013,8,14,9,30,13.4,0,0,0,0,9.5,0,0,0,0,77.33,107.69,0.16,997,1.5,78,0.5,0.0000,0.0000
2013,8,14,10,30,13.5,0,0,0,0,9.5,0,0,0,0,76.66,98.34,0.16,997,1.5,35,0.4,0.0000,0.0000
2013,8,14,11,30,14.200000000000001,15,218,23,0,9.700000000000001,15,218,0,23,74.41,87.72,0.16,997,1.5,171,0.5,0.0000,0.0000
2013,8,14,12,30,16.2,50,586,182,0,10.600000000000001,50,586,0,182,69.51,77,0.16,998,1.5,346,0.5,8.7607,6.7078
2013,8,14,13,30,19.3,69,752,377,0,10.4,69,752,0,377,56.25,65.86,0.16,998,1.6,201,0.5,19.9786,15.5393
2013,8,14,14,30,21.6,82,840,567,0,9.200000000000001,82,840,0,567,45.03,54.78,0.16,998,1.6,46,0.7000000000000001,32.1188,25.1471
2013,8,14,15,30,22.700000000000003,95,885,728,0,9.200000000000001,95,885,0,728,42.34,44.25,0.16,998,1.6,40,0.8,42.8458,33.6457
2013,8,14,16,30,23.5,103,912,849,2,9.5,344,388,0,661,41.1,35.09,0.16,997,1.6,34,0.8,39.7403,31.2526
2013,8,14,17,30,24.1,108,924,917,3,9.8,319,23,0,339,40.410000000000004,28.88,0.16,997,1.6,31,0.9,20.5897,16.2027
2013,8,14,18,30,24.6,112,918,924,7,10,437,197,7,611,39.75,27.82,0.16,996,1.7000000000000002,27,0.9,37.1642,29.2483
2013,8,14,19,30,24.700000000000003,109,909,876,3,10.100000000000001,403,101,0,489,39.85,32.44,0.16,996,1.7000000000000002,21,1.1,29.5380,23.2363
2013,8,14,20,30,24.6,103,885,773,3,10.200000000000001,326,348,0,589,40.13,40.79,0.16,995,1.7000000000000002,18,1.3,34.9814,27.4875
2013,8,14,21,30,24.200000000000003,93,844,625,7,10.100000000000001,145,673,0,569,40.84,50.97,0.16,995,1.7000000000000002,23,1.4000000000000001,32.7518,25.6762
2013,8,14,22,30,23.400000000000002,81,764,440,8,9.9,163,396,0,349,42.28,61.940000000000005,0.16,995,1.8,29,1.4000000000000001,19.0128,14.8323
2013,8,14,23,30,22.900000000000002,63,622,244,7,10.200000000000001,88,382,0,199,44.61,73.12,0.16,995,1.8,32,1.3,9.8989,7.6316
2013,8,15,0,30,19.6,31,328,65,8,13.5,34,87,0,43,68,84.10000000000001,0.16,995,1.8,51,0.8,0.0000,0.0000
2013,8,15,1,30,18.2,0,0,0,3,12.700000000000001,0,0,0,0,70.35000000000001,94.86,0.16,995,1.8,69,0.9,0.0000,0.0000
2013,8,15,2,30,17.7,0,0,0,4,12.4,0,0,0,0,71.27,104.65,0.16,995,1.9000000000000001,89,0.9,0.0000,0.0000
2013,8,15,3,30,17.400000000000002,0,0,0,7,12.4,0,0,0,0,72.32000000000001,113.15,0.16,995,2,116,0.8,0.0000,0.0000
2013,8,15,4,30,16.900000000000002,0,0,0,7,12.4,0,0,0,0,75.03,119.7,0.16,995,2.2,148,0.8,0.0000,0.0000
2013,8,15,5,30,16.5,0,0,0,7,12.5,0,0,0,0,77.02,123.58,0.16,995,2.3000000000000003,176,0.9,0.0000,0.0000
2013,8,15,6,30,15.9,0,0,0,8,12.3,0,0,0,0,79.05,124.2,0.16,995,2.4000000000000004,195,1,0.0000,0.0000
2013,8,15,7,30,15.4,0,0,0,7,12.100000000000001,0,0,0,0,80.53,121.45,0.16,995,2.4000000000000004,209,1.1,0.0000,0.0000
2013,8,15,8,30,14.9,0,0,0,7,12,0,0,0,0,83.05,115.78,0.16,995,2.4000000000000004,220,1.1,0.0000,0.0000
2013,8,15,9,30,14.4,0,0,0,7,12,0,0,0,0,85.78,107.92,0.16,995,2.4000000000000004,230,1,0.0000,0.0000
2013,8,15,10,30,14.4,0,0,0,7,12.100000000000001,0,0,0,0,85.79,98.53,0.16,996,2.4000000000000004,237,0.9,0.0000,0.0000
2013,8,15,11,30,15.4,15,104,18,4,12.3,4,0,7,4,82.02,87.89,0.16,996,2.3000000000000003,241,1.2000000000000002,0.0000,0.0000
2013,8,15,12,30,17.1,62,471,166,4,12.600000000000001,59,0,0,59,74.86,77.17,0.16,996,2.3000000000000003,240,1.5,2.8368,2.1714
2013,8,15,13,30,19.400000000000002,90,659,357,4,12.3,153,36,0,167,63.550000000000004,66.02,0.16,996,2.2,234,1.7000000000000002,8.8390,6.8740
2013,8,15,14,30,21.6,108,761,544,8,11.700000000000001,241,272,0,397,53.28,54.95,0.16,996,2.2,223,1.8,22.4713,17.5925
2013,8,15,15,30,22.900000000000002,116,830,709,8,10.9,314,296,0,526,46.56,44.44,0.16,996,2.1,204,1.6,30.9405,24.2959
2013,8,15,16,30,23.8,126,862,829,8,10.8,358,355,0,648,43.94,35.32,0.16,995,2.1,176,1.5,38.9418,30.6237
2013,8,15,17,30,24.6,133,871,893,7,11,401,339,0,697,42.410000000000004,29.17,0.16,995,2.2,148,1.4000000000000001,42.3159,33.2988
2013,8,15,18,30,25.200000000000003,134,873,903,8,11.100000000000001,388,369,0,713,41.18,28.14,0.16,994,2.2,130,1.5,43.3496,34.1154
2013,8,15,19,30,25.400000000000002,134,856,854,7,11.100000000000001,372,360,0,674,40.87,32.74,0.16,994,2.2,123,1.5,40.6923,32.0099
2013,8,15,20,30,25.200000000000003,132,817,748,7,11.100000000000001,337,299,0,563,41.18,41.06,0.16,993,2.3000000000000003,122,1.6,33.4151,26.2556
2013,8,15,21,30,24.8,131,743,596,2,11,218,464,0,509,41.85,51.22,0.16,993,2.3000000000000003,122,1.7000000000000002,29.2699,22.9448
2013,8,15,22,30,24,112,652,417,1,10.9,112,652,0,417,43.71,62.17,0.16,993,2.3000000000000003,122,1.6,22.6836,17.6933
2013,8,15,23,30,23.5,82,504,227,0,11.600000000000001,82,504,0,227,47.12,73.35000000000001,0.16,993,2.3000000000000003,122,1.5,11.2676,8.6836
2013,8,16,0,30,20.200000000000003,34,246,59,0,14.600000000000001,34,246,0,59,70.33,84.34,0.16,994,2.2,135,0.8,0.0000,0.0000
2013,8,16,1,30,18.7,0,0,0,0,13.9,0,0,0,0,73.46000000000001,95.11,0.16,994,2.2,148,0.8,0.0000,0.0000
2013,8,16,2,30,17.900000000000002,0,0,0,0,13.3,0,0,0,0,74.45,104.93,0.16,995,2.2,169,0.8,0.0000,0.0000
2013,8,16,3,30,17.3,0,0,0,0,12.600000000000001,0,0,0,0,73.72,113.44,0.16,995,2.1,200,0.8,0.0000,0.0000
2013,8,16,4,30,16.8,0,0,0,0,11.9,0,0,0,0,73.01,120.01,0.16,995,2.1,241,0.8,0.0000,0.0000
2013,8,16,5,30,16.1,0,0,0,0,11.5,0,0,0,0,74.34,123.89,0.16,995,2.1,280,0.8,0.0000,0.0000
2013,8,16,6,30,15.4,0,0,0,0,11.3,0,0,0,0,76.71000000000001,124.51,0.16,995,2.1,307,0.9,0.0000,0.0000
2013,8,16,7,30,14.700000000000001,0,0,0,0,11.200000000000001,0,0,0,0,79.66,121.74000000000001,0.16,995,2.1,325,0.9,0.0000,0.0000
2013,8,16,8,30,14.3,0,0,0,0,11.100000000000001,0,0,0,0,81.15,116.04,0.16,995,2.1,342,0.9,0.0000,0.0000
2013,8,16,9,30,14,0,0,0,0,11,0,0,0,0,82.38,108.14,0.16,996,2.1,181,0.9,0.0000,0.0000
2013,8,16,10,30,14,0,0,0,0,11.100000000000001,0,0,0,0,82.47,98.73,0.16,996,2.2,18,0.9,0.0000,0.0000
2013,8,16,11,30,15.4,14,112,18,0,11.4,14,112,0,18,77.02,88.05,0.16,996,2.2,29,1.3,0.0000,0.0000
2013,8,16,12,30,17.7,62,471,165,0,12,62,471,0,165,69.36,77.33,0.16,996,2.2,34,1.7000000000000002,7.9255,6.0647
2013,8,16,13,30,20.5,91,650,353,0,12.100000000000001,91,650,0,353,58.550000000000004,66.19,0.16,997,2.3000000000000003,41,2,18.6591,14.5087
2013,8,16,14,30,22.900000000000002,109,753,540,1,11.9,109,753,0,540,50,55.13,0.16,997,2.3000000000000003,50,2.3000000000000003,30.5399,23.9077
2013,8,16,15,30,24.3,129,801,698,0,12,129,801,0,698,46.19,44.64,0.16,997,2.3000000000000003,57,2.4000000000000004,41.0344,32.2207
2013,8,16,16,30,25,144,823,813,0,12.200000000000001,144,823,0,813,44.77,35.56,0.16,996,2.4000000000000004,63,2.5,48.8351,38.4026
2013,8,16,17,30,25.5,155,830,878,0,12.100000000000001,155,830,0,878,43.410000000000004,29.46,0.16,996,2.4000000000000004,65,2.5,53.2823,41.9274
2013,8,16,18,30,25.8,138,860,894,3,12.200000000000001,319,22,0,339,42.9,28.46,0.16,996,2.4000000000000004,65,2.5,20.6018,16.2128
2013,8,16,19,30,26,136,847,845,3,12.3,324,28,0,348,42.68,33.04,0.16,996,2.4000000000000004,64,2.4000000000000004,20.9995,16.5184
2013,8,16,20,30,25.900000000000002,128,820,743,3,12.4,345,257,0,538,42.980000000000004,41.34,0.16,995,2.4000000000000004,64,2.4000000000000004,31.9092,25.0711
2013,8,16,21,30,25.6,123,754,593,3,12.4,263,61,0,301,43.86,51.480000000000004,0.16,995,2.4000000000000004,62,2.3000000000000003,17.2914,13.5537
2013,8,16,22,30,24.900000000000002,103,672,414,3,12.5,156,412,0,347,46.02,62.42,0.16,995,2.4000000000000004,61,1.9000000000000001,18.8449,14.6967
2013,8,16,23,30,24.5,77,520,223,0,13.4,77,520,0,223,50.03,73.60000000000001,0.16,995,2.4000000000000004,60,1.6,11.0434,8.5074
2013,8,17,0,30,21.3,33,226,54,0,16,33,226,0,54,71.74,84.59,0.16,996,2.3000000000000003,54,0.9,0.0000,0.0000
2013,8,17,1,30,20.200000000000003,0,0,0,0,15,0,0,0,0,71.93,95.37,0.16,996,2.3000000000000003,44,0.9,0.0000,0.0000
2013,8,17,2,30,19.5,0,0,0,0,14.700000000000001,0,0,0,0,73.69,105.21000000000001,0.16,996,2.3000000000000003,34,0.9,0.0000,0.0000
2013,8,17,3,30,18.6,0,0,0,0,14.3,0,0,0,0,76.27,113.74000000000001,0.16,996,2.3000000000000003,26,0.9,0.0000,0.0000
2013,8,17,4,30,17.7,0,0,0,0,13.9,0,0,0,0,78.41,120.32000000000001,0.16,996,2.2,26,1,0.0000,0.0000
2013,8,17,5,30,16.8,0,0,0,0,13.600000000000001,0,0,0,0,81.42,124.22,0.16,996,2.2,30,1,0.0000,0.0000
2013,8,17,6,30,16.1,0,0,0,0,13.4,0,0,0,0,84.15,124.82000000000001,0.16,996,2.2,37,1,0.0000,0.0000
2013,8,17,7,30,15.4,0,0,0,0,13.3,0,0,0,0,87.26,122.02,0.16,996,2.1,44,1,0.0000,0.0000
2013,8,17,8,30,14.8,0,0,0,0,13.200000000000001,0,0,0,0,90.14,116.29,0.16,997,2.1,49,1,0.0000,0.0000
2013,8,17,9,30,14.3,0,0,0,0,13.200000000000001,0,0,0,0,93.01,108.36,0.16,997,2.1,53,1.1,0.0000,0.0000
2013,8,17,10,30,14.100000000000001,0,0,0,0,13.200000000000001,0,0,0,0,94.57000000000001,98.92,0.16,997,2.1,57,1.1,0.0000,0.0000
2013,8,17,11,30,15.5,13,92,16,0,13.4,13,92,0,16,87.51,88.22,0.16,997,2.1,62,1.8,0.0000,0.0000
2013,8,17,12,30,17.900000000000002,61,465,162,0,13.9,61,465,0,162,77.47,77.5,0.16,997,2,67,2.3000000000000003,7.7735,5.9465
2013,8,17,13,30,21.200000000000003,89,659,353,0,14.4,89,659,0,353,65.31,66.35,0.16,997,2,80,2.5,18.6357,14.4884
2013,8,17,14,30,24.3,106,764,542,0,13.4,106,764,0,542,50.77,55.300000000000004,0.16,997,2,94,2.9000000000000004,30.6287,23.9755
2013,8,17,15,30,25.900000000000002,113,837,707,0,12.9,113,837,0,707,44.43,44.84,0.16,997,2,99,3,41.5395,32.6159
2013,8,17,16,30,26.900000000000002,120,871,826,0,12.600000000000001,120,871,0,826,41.28,35.800000000000004,0.16,997,2,100,3,49.5930,38.9974
2013,8,17,17,30,27.5,121,893,897,0,12.4,121,893,0,897,39.26,29.75,0.16,996,1.9000000000000001,99,2.9000000000000004,54.4123,42.8154
2013,8,17,18,30,28,136,873,901,2,12.100000000000001,281,626,7,830,37.47,28.79,0.16,996,1.9000000000000001,100,2.9000000000000004,50.4177,39.6756
2013,8,17,19,30,28.1,130,864,852,1,11.9,130,864,0,852,36.6,33.35,0.16,995,1.9000000000000001,100,2.9000000000000004,51.3852,40.4186
2013,8,17,20,30,27.900000000000002,122,838,749,0,11.600000000000001,122,838,0,749,36.44,41.62,0.16,995,1.9000000000000001,101,2.9000000000000004,44.3927,34.8777
2013,8,17,21,30,27.3,104,805,603,2,11.4,114,751,7,579,37.11,51.730000000000004,0.16,995,1.9000000000000001,103,2.9000000000000004,33.2286,26.0439
2013,8,17,22,30,26.200000000000003,89,724,421,0,11.200000000000001,89,724,0,421,39.19,62.67,0.16,995,1.9000000000000001,106,2.5,22.8260,17.7984
2013,8,17,23,30,25.5,66,578,227,0,12.200000000000001,66,578,0,227,43.54,73.84,0.16,995,1.9000000000000001,108,2.2,11.2167,8.6374
2013,8,18,0,30,20.6,29,286,55,0,14.5,29,286,0,55,67.96000000000001,84.83,0.16,995,1.8,121,1.2000000000000002,0.0000,0.0000
2013,8,18,1,30,19,0,0,0,0,13.5,0,0,0,0,70.25,95.64,0.16,995,1.8,128,1.2000000000000002,0.0000,0.0000
2013,8,18,2,30,18.1,0,0,0,0,13.200000000000001,0,0,0,0,73.15,105.49000000000001,0.16,996,1.8,134,1.1,0.0000,0.0000
2013,8,18,3,30,17.3,0,0,0,0,13,0,0,0,0,75.8,114.04,0.16,996,1.7000000000000002,138,1.1,0.0000,0.0000
2013,8,18,4,30,16.7,0,0,0,0,12.700000000000001,0,0,0,0,77.43,120.64,0.16,996,1.7000000000000002,140,1.1,0.0000,0.0000
2013,8,18,5,30,16.2,0,0,0,0,12.5,0,0,0,0,78.55,124.54,0.16,996,1.8,143,1.1,0.0000,0.0000
2013,8,18,6,30,16,0,0,0,0,12.200000000000001,0,0,0,0,78.07000000000001,125.13000000000001,0.16,996,1.8,144,1,0.0000,0.0000
2013,8,18,7,30,15.8,0,0,0,0,11.9,0,0,0,0,77.66,122.31,0.16,996,1.8,144,1,0.0000,0.0000
2013,8,18,8,30,15.600000000000001,0,0,0,0,11.700000000000001,0,0,0,0,77.4,116.55,0.16,996,1.8,140,0.9,0.0000,0.0000
2013,8,18,9,30,15.200000000000001,0,0,0,0,11.600000000000001,0,0,0,0,78.85000000000001,108.59,0.16,996,1.8,135,0.8,0.0000,0.0000
2013,8,18,10,30,15,0,0,0,0,11.600000000000001,0,0,0,0,80.01,99.12,0.16,997,1.9000000000000001,128,0.8,0.0000,0.0000
2013,8,18,11,30,15.8,12,117,15,0,11.8,12,117,0,15,77.07000000000001,88.38,0.16,997,1.9000000000000001,120,0.8,0.0000,0.0000
2013,8,18,12,30,17.900000000000002,53,519,164,0,12.9,53,519,0,164,72.48,77.66,0.16,997,1.9000000000000001,112,0.9,7.8623,6.0127
2013,8,18,13,30,21.200000000000003,77,705,358,0,12.9,77,705,0,358,59.1,66.52,0.16,997,1.9000000000000001,108,1,18.8744,14.6716
2013,8,18,14,30,24.3,92,804,547,0,11.8,92,804,0,547,45.6,55.480000000000004,0.16,997,1.9000000000000001,108,1.2000000000000002,30.8850,24.1744
2013,8,18,15,30,25.700000000000003,101,857,707,0,11.5,101,857,0,707,41.11,45.04,0.16,997,2,112,1.5,41.5152,32.5955
2013,8,18,16,30,26.8,108,889,827,0,11.700000000000001,108,889,0,827,38.96,36.04,0.16,996,2,123,1.6,49.6297,39.0251
2013,8,18,17,30,27.6,112,903,893,0,11.9,112,903,0,893,37.69,30.05,0.16,996,2.1,136,1.7000000000000002,54.1456,42.6043
2013,8,18,18,30,28.3,107,913,905,0,12,107,913,0,905,36.54,29.11,0.16,995,2.1,150,1.7000000000000002,54.9486,43.2399
2013,8,18,19,30,28.700000000000003,104,901,854,0,12.200000000000001,104,901,0,854,36.01,33.660000000000004,0.16,994,2.2,162,1.7000000000000002,51.4778,40.4900
2013,8,18,20,30,28.700000000000003,98,877,751,2,12.3,149,771,7,723,36.31,41.9,0.16,994,2.2,171,1.7000000000000002,42.8213,33.6415
2013,8,18,21,30,28.400000000000002,101,803,595,2,12.4,150,648,7,548,37.29,52,0.16,993,2.3000000000000003,176,1.6,31.4156,24.6208
2013,8,18,22,30,27.6,87,717,414,3,12.600000000000001,173,306,0,312,39.51,62.92,0.16,993,2.3000000000000003,176,1.3,16.8879,13.1659
2013,8,18,23,30,27.1,66,562,220,2,13.700000000000001,95,263,0,167,43.63,74.09,0.16,993,2.3000000000000003,174,1.1,8.2331,6.3372
2013,8,19,0,30,23.700000000000003,29,220,48,3,16.1,29,66,7,34,62.6,85.09,0.16,993,2.4000000000000004,151,0.8,0.0000,0.0000
2013,8,19,1,30,22,0,0,0,0,14.9,0,0,0,0,64.09,95.91,0.16,993,2.5,145,1,0.0000,0.0000
2013,8,19,2,30,20.6,0,0,0,0,15,0,0,0,0,70.17,105.77,0.16,994,2.5,152,1,0.0000,0.0000
2013,8,19,3,30,19.400000000000002,0,0,0,3,14.9,0,0,0,0,75.25,114.34,0.16,994,2.5,165,1.1,0.0000,0.0000
2013,8,19,4,30,18.7,0,0,0,0,14.8,0,0,0,0,77.82000000000001,120.96000000000001,0.16,994,2.5,179,1.2000000000000002,0.0000,0.0000
2013,8,19,5,30,18.2,0,0,0,0,14.8,0,0,0,0,80.39,124.87,0.16,994,2.6,193,1.3,0.0000,0.0000
2013,8,19,6,30,17.7,0,0,0,0,14.9,0,0,0,0,83.74,125.45,0.16,994,2.6,205,1.3,0.0000,0.0000
2013,8,19,7,30,17.400000000000002,0,0,0,0,15.100000000000001,0,0,0,0,86.10000000000001,122.61,0.16,994,2.6,214,1.3,0.0000,0.0000
2013,8,19,8,30,17,0,0,0,0,15.100000000000001,0,0,0,0,88.69,116.81,0.16,994,2.6,221,1.3,0.0000,0.0000
2013,8,19,9,30,16.5,0,0,0,0,15.100000000000001,0,0,0,0,91.63,108.81,0.16,994,2.6,225,1.2000000000000002,0.0000,0.0000
2013,8,19,10,30,16.3,0,0,0,0,15.100000000000001,0,0,0,0,92.77,99.32000000000001,0.16,994,2.6,228,1.1,0.0000,0.0000
2013,8,19,11,30,17.400000000000002,10,40,11,1,15.3,10,40,0,11,87.28,88.55,0.16,994,2.6,227,1.6,0.0000,0.0000
2013,8,19,12,30,19.700000000000003,70,374,149,3,15.700000000000001,72,216,7,118,77.57000000000001,77.83,0.16,994,2.6,222,2,5.6519,4.3210
2013,8,19,13,30,22.700000000000003,106,580,336,3,16.2,147,287,0,261,66.64,66.68,0.16,994,2.6,224,2.4000000000000004,13.7429,10.6812
2013,8,19,14,30,25.700000000000003,127,698,521,8,16.3,196,449,0,449,55.95,55.65,0.16,994,2.6,229,2.8000000000000003,25.3312,19.8259
2013,8,19,15,30,27.200000000000003,137,776,683,7,16.1,284,389,0,559,50.84,45.24,0.16,994,2.6,225,2.8000000000000003,32.8053,25.7558
2013,8,19,16,30,27.700000000000003,151,802,797,7,16,293,503,0,698,49.02,36.29,0.16,993,2.7,220,2.9000000000000004,41.8675,32.9204
2013,8,19,17,30,27.900000000000002,169,800,860,7,15.9,392,337,0,683,48.03,30.35,0.16,993,2.7,221,2.9000000000000004,41.3939,32.5697
2013,8,19,18,30,28.200000000000003,179,787,864,7,15.8,396,340,0,693,46.85,29.44,0.16,992,2.8000000000000003,223,3,42.0567,33.0940
2013,8,19,19,30,28.6,182,758,811,8,15.700000000000001,399,229,0,589,45.65,33.980000000000004,0.16,992,2.9000000000000004,222,2.9000000000000004,35.4838,27.9089
2013,8,19,20,30,28.900000000000002,178,713,706,8,15.700000000000001,312,367,0,584,44.87,42.19,0.16,991,2.9000000000000004,219,2.8000000000000003,34.5630,27.1521
2013,8,19,21,30,28.8,159,654,560,7,15.700000000000001,267,83,0,317,45.08,52.26,0.16,991,3,214,2.6,18.1538,14.2261
2013,8,19,22,30,28,132,556,383,7,15.8,187,99,0,231,47.43,63.17,0.16,991,3.1,210,2.1,12.4824,9.7296
2013,8,19,23,30,27.400000000000002,92,394,198,3,17.1,102,107,0,131,53.28,74.35000000000001,0.16,991,3.1,208,1.6,6.4430,4.9572
2013,8,20,0,30,23.6,29,124,39,7,18.900000000000002,29,124,5,39,74.82000000000001,85.34,0.16,991,3.2,193,0.9,0.0000,0.0000
2013,8,20,1,30,22.3,0,0,0,7,17.8,0,0,0,0,75.74,96.18,0.16,991,3.2,188,1.1,0.0000,0.0000
2013,8,20,2,30,21.6,0,0,0,8,17.6,0,0,0,0,77.78,106.06,0.16,991,3.3000000000000003,187,1.2000000000000002,0.0000,0.0000
2013,8,20,3,30,21.1,0,0,0,7,17.400000000000002,0,0,0,0,79.22,114.65,0.16,991,3.3000000000000003,189,1.4000000000000001,0.0000,0.0000
2013,8,20,4,30,20.6,0,0,0,0,17.2,0,0,0,0,80.83,121.29,0.16,991,3.4000000000000004,191,1.7000000000000002,0.0000,0.0000
2013,8,20,5,30,20.200000000000003,0,0,0,0,17.1,0,0,0,0,82.48,125.2,0.16,991,3.4000000000000004,193,1.9000000000000001,0.0000,0.0000
2013,8,20,6,30,19.8,0,0,0,7,17.1,0,0,0,0,84.42,125.78,0.16,991,3.5,193,2.1,0.0000,0.0000
2013,8,20,7,30,19.3,0,0,0,7,17.1,0,0,0,0,86.95,122.9,0.16,991,3.5,193,2.2,0.0000,0.0000
2013,8,20,8,30,19,0,0,0,8,17.1,0,0,0,0,88.53,117.07000000000001,0.16,991,3.6,195,2.3000000000000003,0.0000,0.0000
2013,8,20,9,30,18.8,0,0,0,0,17.1,0,0,0,0,89.89,109.04,0.16,992,3.6,200,2.3000000000000003,0.0000,0.0000
2013,8,20,10,30,18.8,0,0,0,0,17.2,0,0,0,0,90.45,99.52,0.16,992,3.6,204,2.2,0.0000,0.0000
2013,8,20,11,30,19.6,8,27,8,0,17.400000000000002,8,27,0,8,87.10000000000001,88.71000000000001,0.16,992,3.6,204,2.5,0.0000,0.0000
2013,8,20,12,30,21.6,76,299,138,0,17.7,76,299,0,138,78.63,78,0.16,992,3.6,201,2.8000000000000003,6.6042,5.0475
2013,8,20,13,30,24.8,122,501,319,0,18.3,122,501,0,319,67.06,66.85,0.16,992,3.5,202,3.1,16.7742,13.0350
2013,8,20,14,30,27.900000000000002,148,626,500,0,18.5,148,626,0,500,56.5,55.83,0.16,992,3.5,204,3.6,28.1841,22.0572
2013,8,20,15,30,29.6,172,689,655,3,18.3,208,591,7,622,50.59,45.44,0.16,992,3.5,200,3.8000000000000003,36.4808,28.6402
2013,8,20,16,30,30.8,180,737,772,0,17.900000000000002,180,737,0,772,46.230000000000004,36.54,0.16,992,3.5,196,4,46.2831,36.3912
2013,8,20,17,30,31.6,184,759,837,0,17.7,184,759,0,837,43.5,30.66,0.16,991,3.6,194,4,50.7032,39.8934
2013,8,20,18,30,32,190,754,845,0,17.5,190,754,0,845,42.11,29.78,0.16,990,3.6,192,4,51.2557,40.3314
2013,8,20,19,30,32.2,183,744,797,0,17.400000000000002,183,744,0,797,41.34,34.300000000000004,0.16,990,3.6,192,4,47.9869,37.7414
2013,8,20,20,30,32.1,168,718,698,0,17.3,168,718,0,698,41.28,42.480000000000004,0.16,989,3.6,193,3.8000000000000003,41.2787,32.4262
2013,8,20,21,30,31.6,127,715,562,0,17.3,127,715,0,562,42.36,52.53,0.16,989,3.6,193,3.5,32.1487,25.1909
2013,8,20,22,30,30.6,105,628,386,0,17.400000000000002,105,628,0,386,45.34,63.43,0.16,989,3.6,191,3,20.8209,16.2262
2013,8,20,23,30,29.900000000000002,75,471,200,0,18.2,75,471,0,200,49.550000000000004,74.61,0.16,989,3.6,189,2.6,9.8138,7.5471
2013,8,21,0,30,25.700000000000003,27,149,39,1,19,27,149,0,39,66.48,85.60000000000001,0.16,990,3.6,181,1.7000000000000002,0.0000,0.0000
2013,8,21,1,30,24.5,0,0,0,0,18.3,0,0,0,0,68.3,96.46000000000001,0.16,991,3.6,180,2.1,0.0000,0.0000
2013,8,21,2,30,24,0,0,0,0,17.900000000000002,0,0,0,0,68.55,106.36,0.16,991,3.6,182,2.5,0.0000,0.0000
2013,8,21,3,30,23.5,0,0,0,0,17.6,0,0,0,0,69.58,114.96000000000001,0.16,991,3.6,185,2.9000000000000004,0.0000,0.0000
2013,8,21,4,30,22.8,0,0,0,0,17.6,0,0,0,0,72.3,121.62,0.16,991,3.6,190,3.1,0.0000,0.0000
2013,8,21,5,30,22.3,0,0,0,0,17.6,0,0,0,0,74.72,125.54,0.16,991,3.6,195,3.1,0.0000,0.0000
2013,8,21,6,30,21.900000000000002,0,0,0,0,17.7,0,0,0,0,77.01,126.10000000000001,0.16,991,3.7,202,3.1,0.0000,0.0000
2013,8,21,7,30,21.700000000000003,0,0,0,0,17.900000000000002,0,0,0,0,78.85000000000001,123.2,0.16,991,3.8000000000000003,211,3,0.0000,0.0000
2013,8,21,8,30,21.6,0,0,0,1,18.2,0,0,0,0,80.81,117.33,0.16,991,3.9000000000000004,218,2.8000000000000003,0.0000,0.0000
2013,8,21,9,30,21.400000000000002,0,0,0,0,18.6,0,0,0,0,84.11,109.26,0.16,992,4,223,2.4000000000000004,0.0000,0.0000
2013,8,21,10,30,21.400000000000002,0,0,0,0,18.900000000000002,0,0,0,0,85.94,99.72,0.16,992,4.1000000000000005,225,2.2,0.0000,0.0000
2013,8,21,11,30,22.200000000000003,7,26,8,0,19.200000000000003,7,26,0,8,83.01,88.88,0.16,992,4.1000000000000005,222,2.7,0.0000,0.0000
2013,8,21,12,30,24.1,73,299,135,0,19.5,73,299,0,135,75.43,78.17,0.16,992,4.2,216,3.3000000000000003,6.4556,4.9325
2013,8,21,13,30,26.8,123,482,312,7,19.900000000000002,143,28,7,154,66.02,67.02,0.16,991,4.2,216,3.9000000000000004,8.0868,6.2831
2013,8,21,14,30,29.400000000000002,157,591,488,3,19.900000000000002,215,360,0,417,56.620000000000005,56.01,0.16,991,4.3,219,4.4,23.4851,18.3783
